 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
   192   237     -0.0331     -0.2669      7.0698     15.0421
   192   238      0.5380      4.3389      7.0698     15.1281
   193     1     -5.5695    -44.9210      7.0832    -45.7931
   193     2    -11.3866    -91.8390      7.0832    -44.5963
   193     3    -15.3702   -123.9693      7.0832    -42.6685
   193     4     -8.6134    -69.4718      7.0832    -40.7986
   193     5      1.3168     10.6208      7.0832    -40.7815
   193     6     15.5775    125.6407      7.0832    -40.0342
   193     7      6.0020     48.4092      7.0832    -38.7087
   193     8      7.1680     57.8140      7.0832    -38.7027
   193     9      0.1898      1.5312      7.0832    -38.5643
   193    10     10.1543     81.9002      7.0832    -38.5619
   193    11     -3.7773    -30.4663      7.0832    -38.2220
   193    12     13.2798    107.1089      7.0832    -36.8559
   193    13      7.1346     57.5445      7.0832    -35.3175
   193    14     -9.2948    -74.9679      7.0832    -34.1297
   193    15      5.4809     44.2067      7.0832    -32.8532
   193    16     16.0380    129.3553      7.0832    -31.6460
   193    17      4.8714     39.2907      7.0832    -31.4793
   193    18    -13.5815   -109.5424      7.0832    -31.4561
   193    19     -3.2116    -25.9029      7.0832    -31.1890
   193    20    -15.7014   -126.6405      7.0832    -30.8753
   193    21     -7.1923    -58.0094      7.0832    -30.8508
   193    22      1.4276     11.5143      7.0832    -30.3997
   193    23    -10.7123    -86.4007      7.0832    -30.3753
   193    24    -12.8739   -103.8348      7.0832    -29.6758
   193    25     17.4340    140.6149      7.0832    -29.0680
   193    26    -11.8269    -95.3905      7.0832    -28.4200
   193    27     -5.0582    -40.7975      7.0832    -26.9141
   193    28      0.6202      5.0021      7.0832    -26.5459
   193    29    -16.9395   -136.6263      7.0832    -26.5190
   193    30     -2.4465    -19.7326      7.0832    -25.1722
   193    31    -14.6800   -118.4024      7.0832    -25.1646
   193    32     11.6211     93.7304      7.0832    -25.0311
   193    33     -5.6482    -45.5561      7.0832    -24.5936
   193    34      1.0027      8.0871      7.0832    -24.2519
   193    35     -8.6624    -69.8672      7.0832    -24.2479
   193    36     -1.1547     -9.3136      7.0832    -23.8701
   193    37     -3.7234    -30.0312      7.0832    -23.8434
   193    38      8.8296     71.2153      7.0832    -22.5629
   193    39     14.8695    119.9304      7.0832    -22.4585
   193    40     -6.7922    -54.7832      7.0832    -21.6091
   193    41      1.2588     10.1528      7.0832    -20.9372
   193    42     -9.9848    -80.5325      7.0832    -20.8877
   193    43      9.8956     79.8136      7.0832    -20.0568
   193    44     -8.6692    -69.9220      7.0832    -19.9435
   193    45      6.2396     50.3261      7.0832    -19.9222
   193    46     -1.7929    -14.4605      7.0832    -19.7104
   193    47     -7.4784    -60.3172      7.0832    -19.5633
   193    48     16.9036    136.3369      7.0832    -19.2744
   193    49      1.6772     13.5271      7.0832    -19.1552
   193    50     -6.5468    -52.8039      7.0832    -19.1483
   193    51    -10.4587    -84.3547      7.0832    -18.5072
   193    52      9.5035     76.6506      7.0832    -18.2589
   193    53     -3.2617    -26.3070      7.0832    -18.1222
   193    54     -1.0813     -8.7209      7.0832    -18.0873
   193    55      8.7735     70.7632      7.0832    -18.0052
   193    56      4.1154     33.1931      7.0832    -17.8145
   193    57      2.6242     21.1654      7.0832    -17.2804
   193    58    -15.2176   -122.7382      7.0832    -17.0899
   193    59    -11.7583    -94.8375      7.0832    -17.0311
   193    60      5.5073     44.4197      7.0832    -16.8190
   193    61      1.2604     10.1660      7.0832    -16.7942
   193    62     -6.0324    -48.6542      7.0832    -16.7420
   193    63      8.4129     67.8543      7.0832    -16.5035
   193    64     -9.1093    -73.4716      7.0832    -16.3979
   193    65     -0.9972     -8.0429      7.0832    -16.3924
   193    66      9.0293     72.8259      7.0832    -15.7820
   193    67     -0.0900     -0.7262      7.0832    -15.5447
   193    68     -2.9195    -23.5475      7.0832    -15.4170
   193    69      5.7620     46.4734      7.0832    -15.3216
   193    70     -9.2934    -74.9561      7.0832    -15.2951
   193    71     -1.6402    -13.2289      7.0832    -15.2260
   193    72      4.1149     33.1888      7.0832    -15.1764
   193    73      6.5106     52.5117      7.0832    -15.1752
   193    74      5.0747     40.9304      7.0832    -15.1152
   193    75      1.3049     10.5250      7.0832    -15.0763
   193    76     -1.5098    -12.1773      7.0832    -15.0061
   193    77    -13.6883   -110.4040      7.0832    -14.8376
   193    78     12.4758    100.6242      7.0832    -14.7713
   193    79     -0.0048     -0.0384      7.0832    -14.7197
   193    80      9.6043     77.4637      7.0832    -14.1406
   193    81     12.3851     99.8927      7.0832    -13.9935
   193    82      0.2295      1.8510      7.0832    -13.6395
   193    83     -1.3185    -10.6341      7.0832    -13.6356
   193    84      4.9461     39.8932      7.0832    -13.6124
   193    85     -1.7849    -14.3958      7.0832    -13.5730
   193    86     -3.6442    -29.3923      7.0832    -13.5639
   193    87      2.6828     21.6380      7.0832    -13.5353
   193    88     -4.5687    -36.8493      7.0832    -13.4996
   193    89     -1.5299    -12.3392      7.0832    -13.4114
   193    90      4.0006     32.2667      7.0832    -13.4065
   193    91     -4.9901    -40.2482      7.0832    -13.2755
   193    92     -0.7162     -5.7763      7.0832    -13.2373
   193    93      8.0021     64.5413      7.0832    -13.2170
   193    94     -2.9678    -23.9373      7.0832    -13.1618
   193    95    -10.3759    -83.6872      7.0832    -13.1208
   193    96     16.7079    134.7581      7.0832    -13.0423
   193    97    -12.7939   -103.1901      7.0832    -12.5704
   193    98     -7.0146    -56.5763      7.0832    -12.1803
   193    99      3.2354     26.0953      7.0832    -12.0371
   193   100      4.6864     37.7985      7.0832    -11.9669
   193   101     -5.3825    -43.4124      7.0832    -11.9413
   193   102      9.0946     73.3527      7.0832    -11.6686
   193   103     13.7693    111.0566      7.0832    -11.2470
   193   104      2.0535     16.5624      7.0832    -11.1985
   193   105    -10.4976    -84.6688      7.0832    -11.0929
   193   106     -7.9134    -63.8263      7.0832    -10.9981
   193   107      6.8974     55.6313      7.0832    -10.9348
   193   108     -2.9692    -23.9486      7.0832    -10.9259
   193   109      2.4901     20.0843      7.0832    -10.8193
   193   110     -7.4401    -60.0081      7.0832    -10.0842
   193   111      5.9882     48.2979      7.0832    -10.0663
   193   112     -5.1768    -41.7537      7.0832     -9.8484
   193   113      6.3569     51.2722      7.0832     -8.8962
   193   114      1.3448     10.8462      7.0832     -8.8749
   193   115     -0.8989     -7.2505      7.0832     -8.8334
   193   116      6.2871     50.7086      7.0832     -8.2207
   193   117     -4.7340    -38.1820      7.0832     -8.0585
   193   118      6.7099     54.1186      7.0832     -7.6787
   193   119     -3.6022    -29.0541      7.0832     -5.9602
   193   120     -0.9251     -7.4616      7.0832     -1.2887
   193   121      2.7902     22.5048      7.0832      0.0834
   193   122      1.2691     10.2360      7.0832      0.3074
   193   123      0.4550      3.6696      7.0832      0.3123
   193   124     -2.8285    -22.8134      7.0832      0.4158
   193   125     -3.5545    -28.6693      7.0832      0.7721
   193   126     -2.6005    -20.9747      7.0832      1.2256
   193   127     -4.1121    -33.1661      7.0832      1.7527
   193   128      3.2992     26.6098      7.0832      1.8467
   193   129      1.5759     12.7108      7.0832      2.3070
   193   130      2.3372     18.8509      7.0832      2.3597
   193   131     -0.0427     -0.3447      7.0832      2.3722
   193   132      0.2365      1.9078      7.0832      2.4586
   193   133      0.0702      0.5665      7.0832      2.6050
   193   134     -1.3579    -10.9520      7.0832      2.6588
   193   135      1.3384     10.7953      7.0832      2.9017
   193   136     -3.0235    -24.3861      7.0832      2.9325
   193   137     -0.9401     -7.5822      7.0832      2.9880
   193   138     -5.5150    -44.4819      7.0832      3.0070
   193   139     -3.0034    -24.2238      7.0832      3.0789
   193   140      0.7584      6.1172      7.0832      3.1670
   193   141      2.0464     16.5050      7.0832      3.3829
   193   142      7.2299     58.3128      7.0832      3.4593
   193   143      1.8398     14.8390      7.0832      3.5515
   193   144     -2.9042    -23.4242      7.0832      3.5854
   193   145     -1.7445    -14.0703      7.0832      3.6102
   193   146      7.7902     62.8320      7.0832      3.8021
   193   147     -4.1456    -33.4365      7.0832      3.9630
   193   148      6.2577     50.4718      7.0832      4.0087
   193   149      1.3081     10.5509      7.0832      4.0162
   193   150      0.7054      5.6896      7.0832      4.0811
   193   151     -3.2981    -26.6012      7.0832      4.1013
   193   152      1.5655     12.6270      7.0832      4.2432
   193   153     -5.1721    -41.7156      7.0832      4.3202
   193   154      4.5067     36.3488      7.0832      4.3520
   193   155      5.9466     47.9623      7.0832      4.3575
   193   156     -0.8539     -6.8871      7.0832      4.3643
   193   157     -4.2521    -34.2955      7.0832      4.4059
   193   158      3.1449     25.3650      7.0832      4.4741
   193   159      4.0553     32.7083      7.0832      4.4874
   193   160     -3.8575    -31.1126      7.0832      4.5329
   193   161     -4.7034    -37.9354      7.0832      4.5918
   193   162     -2.2204    -17.9087      7.0832      4.6023
   193   163      0.5017      4.0465      7.0832      4.6144
   193   164      2.7127     21.8791      7.0832      4.7031
   193   165      2.5610     20.6561      7.0832      4.7075
   193   166      1.0617      8.5634      7.0832      5.3761
   193   167      5.7176     46.1153      7.0832      5.6525
   193   168     -5.7441    -46.3297      7.0832      5.6546
   193   169      1.8144     14.6338      7.0832      5.7824
   193   170      0.6568      5.2975      7.0832      5.8022
   193   171      1.0730      8.6542      7.0832      5.8193
   193   172     -1.9937    -16.0804      7.0832      6.1591
   193   173      1.0789      8.7017      7.0832      6.4710
   193   174      2.0062     16.1811      7.0832      6.4776
   193   175     -0.7309     -5.8947      7.0832      6.5033
   193   176     -1.1903     -9.6007      7.0832      6.5038
   193   177     -1.5162    -12.2289      7.0832      6.5311
   193   178     -0.3028     -2.4423      7.0832      6.6060
   193   179     -1.6929    -13.6539      7.0832      6.7927
   193   180     -0.9292     -7.4947      7.0832      6.7944
   193   181     -0.1206     -0.9728      7.0832      6.8400
   193   182     -3.0022    -24.2147      7.0832      6.8424
   193   183     -1.6927    -13.6529      7.0832      6.8538
   193   184     -2.2007    -17.7498      7.0832      6.8553
   193   185     -1.8857    -15.2095      7.0832      6.8860
   193   186      0.6180      4.9846      7.0832      6.9381
   193   187     -1.3212    -10.6559      7.0832      6.9396
   193   188      3.3660     27.1484      7.0832      6.9613
   193   189     -4.9145    -39.6378      7.0832      7.0063
   193   190     -3.5655    -28.7578      7.0832      7.0108
   193   191      2.9939     24.1478      7.0832      7.0696
   193   192      1.8377     14.8224      7.0832      7.0698
   193   193     -6.0330    -48.6591      7.0832      7.0832
   193   194      1.4879     12.0009      7.0832      7.0905
   193   195     -0.2006     -1.6180      7.0832      7.0938
   193   196      6.6781     53.8628      7.0832      7.1288
   193   197      6.2684     50.5581      7.0832      7.1380
   193   198      0.2309      1.8622      7.0832      7.2103
   193   199      0.8238      6.6444      7.0832      7.2683
   193   200      2.5341     20.4386      7.0832      7.2858
   193   201      2.1843     17.6177      7.0832      7.3003
   193   202      1.5253     12.3024      7.0832      7.3068
   193   203     -0.8267     -6.6681      7.0832      7.3267
   193   204      3.3221     26.7947      7.0832      7.3493
   193   205     -4.9303    -39.7656      7.0832      7.3766
   193   206      3.4697     27.9849      7.0832      7.3794
   193   207      0.9983      8.0521      7.0832      8.2810
   193   208      0.5665      4.5693      7.0832      8.3022
   193   209      0.1739      1.4025      7.0832      8.5788
   193   210     -1.2014     -9.6901      7.0832      8.5812
   193   211     -0.0231     -0.1863      7.0832      8.6846
   193   212      1.5165     12.2310      7.0832      8.7096
   193   213      5.3419     43.0852      7.0832      8.7267
   193   214      5.3077     42.8098      7.0832      8.7268
   193   215     -0.7339     -5.9195      7.0832      8.9702
   193   216      3.8700     31.2140      7.0832      9.3999
   193   217     -5.7797    -46.6162      7.0832      9.6604
   193   218     -1.1482     -9.2611      7.0832      9.9519
   193   219      1.1107      8.9586      7.0832     10.0625
   193   220     -1.1154     -8.9966      7.0832     10.0653
   193   221      3.9618     31.9542      7.0832     10.1008
   193   222     -0.4621     -3.7271      7.0832     10.1159
   193   223      1.2776     10.3048      7.0832     10.1274
   193   224      0.6908      5.5715      7.0832     10.1690
   193   225     -2.0706    -16.7004      7.0832     10.2163
   193   226     -2.3064    -18.6028      7.0832     10.4062
   193   227     -5.0355    -40.6141      7.0832     11.5794
   193   228     -4.4023    -35.5068      7.0832     11.6122
   193   229     -1.4684    -11.8436      7.0832     11.7930
   193   230      0.4868      3.9263      7.0832     11.9569
   193   231      1.3395     10.8041      7.0832     12.2962
   193   232     -0.6052     -4.8813      7.0832     12.7090
   193   233     -2.6947    -21.7346      7.0832     13.0920
   193   234      0.6701      5.4044      7.0832     13.3199
   193   235      2.2607     18.2338      7.0832     13.4600
   193   236     -0.2490     -2.0079      7.0832     14.4614
   193   237      0.1911      1.5411      7.0832     15.0421
   193   238     -0.2553     -2.0591      7.0832     15.1281
   194     1     -4.1047    -33.1063      7.0905    -45.7931
   194     2     -6.9517    -56.0690      7.0905    -44.5963
   194     3     -7.9834    -64.3901      7.0905    -42.6685
   194     4     -3.0088    -24.2676      7.0905    -40.7986
   194     5      7.5369     60.7889      7.0905    -40.7815
   194     6      7.5633     61.0024      7.0905    -40.0342
   194     7      6.7620     54.5391      7.0905    -38.7087
   194     8      7.0712     57.0331      7.0905    -38.7027
   194     9      9.1509     73.8067      7.0905    -38.5643
   194    10      0.5615      4.5292      7.0905    -38.5619
   194    11     -1.7426    -14.0549      7.0905    -38.2220
   194    12      6.9863     56.3482      7.0905    -36.8559
   194    13      6.8669     55.3852      7.0905    -35.3175
   194    14     -8.2331    -66.4041      7.0905    -34.1297
   194    15      0.8855      7.1424      7.0905    -32.8532
   194    16      9.2447     74.5638      7.0905    -31.6460
   194    17     -3.3200    -26.7775      7.0905    -31.4793
   194    18     -7.6047    -61.3358      7.0905    -31.4561
   194    19      3.1517     25.4200      7.0905    -31.1890
   194    20     -5.0329    -40.5929      7.0905    -30.8753
   194    21    -11.1178    -89.6710      7.0905    -30.8508
   194    22      7.2282     58.2994      7.0905    -30.3997
   194    23     -0.4255     -3.4317      7.0905    -30.3753
   194    24     -5.0705    -40.8965      7.0905    -29.6758
   194    25      9.3497     75.4105      7.0905    -29.0680
   194    26     -7.3549    -59.3215      7.0905    -28.4200
   194    27     -7.1119    -57.3616      7.0905    -26.9141
   194    28     -1.4375    -11.5938      7.0905    -26.5459
   194    29     -8.0515    -64.9394      7.0905    -26.5190
   194    30      0.6089      4.9111      7.0905    -25.1722
   194    31    -10.8669    -87.6474      7.0905    -25.1646
   194    32      5.3833     43.4190      7.0905    -25.0311
   194    33     -8.2225    -66.3191      7.0905    -24.5936
   194    34     -5.3173    -42.8867      7.0905    -24.2519
   194    35     -1.7168    -13.8468      7.0905    -24.2479
   194    36     -3.5970    -29.0121      7.0905    -23.8701
   194    37     -2.2418    -18.0814      7.0905    -23.8434
   194    38      6.4661     52.1523      7.0905    -22.5629
   194    39      6.5508     52.8359      7.0905    -22.4585
   194    40     -6.1042    -49.2340      7.0905    -21.6091
   194    41      0.6284      5.0687      7.0905    -20.9372
   194    42     -9.7440    -78.5907      7.0905    -20.8877
   194    43     -0.1761     -1.4202      7.0905    -20.0568
   194    44     -0.4915     -3.9641      7.0905    -19.9435
   194    45      8.5204     68.7220      7.0905    -19.9222
   194    46     -6.8088    -54.9170      7.0905    -19.7104
   194    47     -2.3646    -19.0715      7.0905    -19.5633
   194    48      7.5990     61.2899      7.0905    -19.2744
   194    49     -2.4817    -20.0166      7.0905    -19.1552
   194    50     -0.4068     -3.2814      7.0905    -19.1483
   194    51    -11.6520    -93.9801      7.0905    -18.5072
   194    52      4.6997     37.9054      7.0905    -18.2589
   194    53     -5.5756    -44.9699      7.0905    -18.1222
   194    54     -3.7401    -30.1659      7.0905    -18.0873
   194    55      2.4835     20.0311      7.0905    -18.0052
   194    56     -2.5121    -20.2618      7.0905    -17.8145
   194    57      0.2426      1.9567      7.0905    -17.2804
   194    58     -8.2522    -66.5583      7.0905    -17.0899
   194    59     -3.9981    -32.2467      7.0905    -17.0311
   194    60      1.1136      8.9822      7.0905    -16.8190
   194    61      3.0210     24.3662      7.0905    -16.7942
   194    62      1.6339     13.1780      7.0905    -16.7420
   194    63      0.9157      7.3853      7.0905    -16.5035
   194    64     -3.2996    -26.6131      7.0905    -16.3979
   194    65     -4.5954    -37.0646      7.0905    -16.3924
   194    66      5.6654     45.6948      7.0905    -15.7820
   194    67     -3.5434    -28.5793      7.0905    -15.5447
   194    68     -6.1794    -49.8405      7.0905    -15.4170
   194    69     10.9318     88.1711      7.0905    -15.3216
   194    70      0.0441      0.3559      7.0905    -15.2951
   194    71     -1.5349    -12.3800      7.0905    -15.2260
   194    72      2.1632     17.4474      7.0905    -15.1764
   194    73     -1.8678    -15.0647      7.0905    -15.1752
   194    74     -2.0617    -16.6284      7.0905    -15.1152
   194    75     11.3816     91.7989      7.0905    -15.0763
   194    76     -6.5383    -52.7351      7.0905    -15.0061
   194    77     -7.3894    -59.5994      7.0905    -14.8376
   194    78      6.0015     48.4052      7.0905    -14.7713
   194    79     -3.9567    -31.9129      7.0905    -14.7197
   194    80     -2.0813    -16.7866      7.0905    -14.1406
   194    81     10.7771     86.9230      7.0905    -13.9935
   194    82     -0.0258     -0.2081      7.0905    -13.6395
   194    83     -2.0960    -16.9050      7.0905    -13.6356
   194    84      1.8340     14.7924      7.0905    -13.6124
   194    85      0.0429      0.3458      7.0905    -13.5730
   194    86     -1.2706    -10.2481      7.0905    -13.5639
   194    87     -0.9572     -7.7205      7.0905    -13.5353
   194    88      0.2686      2.1663      7.0905    -13.4996
   194    89      3.8546     31.0894      7.0905    -13.4114
   194    90      1.2882     10.3902      7.0905    -13.4065
   194    91     -1.9079    -15.3881      7.0905    -13.2755
   194    92     -1.8724    -15.1021      7.0905    -13.2373
   194    93      1.4051     11.3332      7.0905    -13.2170
   194    94     -3.4136    -27.5323      7.0905    -13.1618
   194    95     -5.3197    -42.9066      7.0905    -13.1208
   194    96      1.5514     12.5128      7.0905    -13.0423
   194    97     -4.7410    -38.2386      7.0905    -12.5704
   194    98     -8.0768    -65.1436      7.0905    -12.1803
   194    99      0.1052      0.8485      7.0905    -12.0371
   194   100      3.3655     27.1446      7.0905    -11.9669
   194   101      1.6393     13.2221      7.0905    -11.9413
   194   102      0.7753      6.2532      7.0905    -11.6686
   194   103      0.5739      4.6290      7.0905    -11.2470
   194   104     -0.9400     -7.5815      7.0905    -11.1985
   194   105     -6.0092    -48.4676      7.0905    -11.0929
   194   106     -6.9698    -56.2148      7.0905    -10.9981
   194   107      1.4464     11.6657      7.0905    -10.9348
   194   108      3.0298     24.4371      7.0905    -10.9259
   194   109      3.5246     28.4280      7.0905    -10.8193
   194   110      0.1934      1.5596      7.0905    -10.0842
   194   111      0.3739      3.0156      7.0905    -10.0663
   194   112      0.3343      2.6960      7.0905     -9.8484
   194   113      1.1456      9.2399      7.0905     -8.8962
   194   114     -0.4980     -4.0169      7.0905     -8.8749
   194   115     -0.1450     -1.1691      7.0905     -8.8334
   194   116      0.5970      4.8149      7.0905     -8.2207
   194   117     -0.6319     -5.0963      7.0905     -8.0585
   194   118      0.4528      3.6518      7.0905     -7.6787
   194   119     -0.2330     -1.8790      7.0905     -5.9602
   194   120      0.3122      2.5184      7.0905     -1.2887
   194   121     -0.4331     -3.4930      7.0905      0.0834
   194   122      0.4165      3.3589      7.0905      0.3074
   194   123      1.1352      9.1563      7.0905      0.3123
   194   124     -0.4012     -3.2361      7.0905      0.4158
   194   125      0.3078      2.4828      7.0905      0.7721
   194   126     -0.4431     -3.5741      7.0905      1.2256
   194   127      0.1595      1.2864      7.0905      1.7527
   194   128     -0.1099     -0.8864      7.0905      1.8467
   194   129      0.7292      5.8817      7.0905      2.3070
   194   130      0.4884      3.9393      7.0905      2.3597
   194   131      0.6525      5.2626      7.0905      2.3722
   194   132      0.6593      5.3174      7.0905      2.4586
   194   133      1.1067      8.9259      7.0905      2.6050
   194   134     -0.6134     -4.9471      7.0905      2.6588
   194   135      1.5508     12.5079      7.0905      2.9017
   194   136     -0.8209     -6.6211      7.0905      2.9325
   194   137     -1.4900    -12.0175      7.0905      2.9880
   194   138     -1.2620    -10.1789      7.0905      3.0070
   194   139     -1.6639    -13.4202      7.0905      3.0789
   194   140     -1.4845    -11.9732      7.0905      3.1670
   194   141      0.4861      3.9208      7.0905      3.3829
   194   142      2.7543     22.2152      7.0905      3.4593
   194   143      0.0954      0.7698      7.0905      3.5515
   194   144     -2.1707    -17.5076      7.0905      3.5854
   194   145      0.2612      2.1065      7.0905      3.6102
   194   146      3.8606     31.1376      7.0905      3.8021
   194   147     -3.1169    -25.1391      7.0905      3.9630
   194   148      1.8782     15.1489      7.0905      4.0087
   194   149     -2.3973    -19.3359      7.0905      4.0162
   194   150     -0.5616     -4.5294      7.0905      4.0811
   194   151     -2.7377    -22.0810      7.0905      4.1013
   194   152      2.3520     18.9703      7.0905      4.2432
   194   153      0.3674      2.9636      7.0905      4.3202
   194   154      4.7633     38.4188      7.0905      4.3520
   194   155      4.4770     36.1098      7.0905      4.3575
   194   156      1.5802     12.7451      7.0905      4.3643
   194   157     -0.4719     -3.8062      7.0905      4.4059
   194   158      2.3134     18.6586      7.0905      4.4741
   194   159      0.9702      7.8254      7.0905      4.4874
   194   160      0.1619      1.3062      7.0905      4.5329
   194   161     -3.6075    -29.0962      7.0905      4.5918
   194   162     -5.1962    -41.9105      7.0905      4.6023
   194   163      4.5906     37.0253      7.0905      4.6144
   194   164     -1.3806    -11.1353      7.0905      4.7031
   194   165     -3.6429    -29.3821      7.0905      4.7075
   194   166     -2.7914    -22.5142      7.0905      5.3761
   194   167     10.0752     81.2619      7.0905      5.6525
   194   168     -9.8516    -79.4584      7.0905      5.6546
   194   169      3.0191     24.3507      7.0905      5.7824
   194   170      0.6847      5.5222      7.0905      5.8022
   194   171     -4.8828    -39.3828      7.0905      5.8193
   194   172      3.6242     29.2315      7.0905      6.1591
   194   173      2.8465     22.9582      7.0905      6.4710
   194   174      1.7396     14.0312      7.0905      6.4776
   194   175     -0.6610     -5.3313      7.0905      6.5033
   194   176     -0.6078     -4.9020      7.0905      6.5038
   194   177      1.8595     14.9983      7.0905      6.5311
   194   178     -2.3232    -18.7380      7.0905      6.6060
   194   179     -0.9442     -7.6153      7.0905      6.7927
   194   180     -2.5123    -20.2629      7.0905      6.7944
   194   181     -1.2286     -9.9090      7.0905      6.8400
   194   182     -2.0753    -16.7387      7.0905      6.8424
   194   183     -2.2073    -17.8030      7.0905      6.8538
   194   184     -3.4517    -27.8396      7.0905      6.8553
   194   185     -4.0290    -32.4965      7.0905      6.8860
   194   186     -0.4836     -3.9007      7.0905      6.9381
   194   187      0.7699      6.2095      7.0905      6.9396
   194   188      0.8364      6.7464      7.0905      6.9613
   194   189     -4.1796    -33.7106      7.0905      7.0063
   194   190     -4.2805    -34.5246      7.0905      7.0108
   194   191      2.6043     21.0053      7.0905      7.0696
   194   192      1.8834     15.1905      7.0905      7.0698
   194   193     -1.4879    -12.0009      7.0905      7.0832
   194   194     -3.0410    -24.5274      7.0905      7.0905
   194   195      1.1404      9.1976      7.0905      7.0938
   194   196      5.4607     44.0435      7.0905      7.1288
   194   197      5.1890     41.8524      7.0905      7.1380
   194   198     -0.7889     -6.3631      7.0905      7.2103
   194   199      1.0158      8.1931      7.0905      7.2683
   194   200      1.7982     14.5035      7.0905      7.2858
   194   201      2.8748     23.1866      7.0905      7.3003
   194   202      2.5128     20.2672      7.0905      7.3068
   194   203     -0.9958     -8.0319      7.0905      7.3267
   194   204     -0.8114     -6.5445      7.0905      7.3493
   194   205      1.5488     12.4918      7.0905      7.3766
   194   206     -1.3852    -11.1724      7.0905      7.3794
   194   207      1.1409      9.2021      7.0905      8.2810
   194   208      1.5966     12.8776      7.0905      8.3022
   194   209     -1.2091     -9.7521      7.0905      8.5788
   194   210     -0.1311     -1.0571      7.0905      8.5812
   194   211      1.1898      9.5966      7.0905      8.6846
   194   212      1.8611     15.0111      7.0905      8.7096
   194   213      4.4037     35.5185      7.0905      8.7267
   194   214      4.0350     32.5448      7.0905      8.7268
   194   215     -1.1949     -9.6374      7.0905      8.9702
   194   216     -0.1268     -1.0226      7.0905      9.3999
   194   217     -0.5270     -4.2503      7.0905      9.6604
   194   218      3.1659     25.5350      7.0905      9.9519
   194   219     -0.9204     -7.4238      7.0905     10.0625
   194   220     -0.6446     -5.1989      7.0905     10.0653
   194   221      1.5586     12.5708      7.0905     10.1008
   194   222     -1.6126    -13.0063      7.0905     10.1159
   194   223     -0.0786     -0.6339      7.0905     10.1274
   194   224     -0.8067     -6.5067      7.0905     10.1690
   194   225     -0.7812     -6.3008      7.0905     10.2163
   194   226      3.0910     24.9309      7.0905     10.4062
   194   227      3.1479     25.3897      7.0905     11.5794
   194   228      2.5228     20.3476      7.0905     11.6122
   194   229     -1.9712    -15.8987      7.0905     11.7930
   194   230     -0.1271     -1.0250      7.0905     11.9569
   194   231     -0.5355     -4.3194      7.0905     12.2962
   194   232      0.1520      1.2258      7.0905     12.7090
   194   233      0.7223      5.8261      7.0905     13.0920
   194   234      1.5282     12.3257      7.0905     13.3199
   194   235     -0.4358     -3.5148      7.0905     13.4600
   194   236     -0.7231     -5.8323      7.0905     14.4614
   194   237      0.1166      0.9406      7.0905     15.0421
   194   238     -0.9349     -7.5408      7.0905     15.1281
   195     1      8.5671     69.0986      7.0938    -45.7931
   195     2     16.1536    130.2877      7.0938    -44.5963
   195     3     20.5305    165.5894      7.0938    -42.6685
   195     4     -2.6991    -21.7698      7.0938    -40.7986
   195     5      2.5561     20.6160      7.0938    -40.7815
   195     6    -20.8434   -168.1136      7.0938    -40.0342
   195     7      4.3015     34.6941      7.0938    -38.7087
   195     8      4.1801     33.7146      7.0938    -38.7027
   195     9      0.8745      7.0537      7.0938    -38.5643
   195    10      2.3363     18.8438      7.0938    -38.5619
   195    11      3.3114     26.7080      7.0938    -38.2220
   195    12    -18.1105   -146.0708      7.0938    -36.8559
   195    13    -12.5613   -101.3139      7.0938    -35.3175
   195    14     16.9676    136.8527      7.0938    -34.1297
   195    15     -3.5764    -28.8458      7.0938    -32.8532
   195    16    -22.3318   -180.1179      7.0938    -31.6460
   195    17     -0.1970     -1.5893      7.0938    -31.4793
   195    18     18.5067    149.2668      7.0938    -31.4561
   195    19     -3.6943    -29.7968      7.0938    -31.1890
   195    20      0.0128      0.1029      7.0938    -30.8753
   195    21      0.6873      5.5435      7.0938    -30.8508
   195    22      0.8258      6.6601      7.0938    -30.3997
   195    23     -1.6984    -13.6983      7.0938    -30.3753
   195    24     11.2039     90.3658      7.0938    -29.6758
   195    25    -24.2754   -195.7940      7.0938    -29.0680
   195    26     20.2087    162.9938      7.0938    -28.4200
   195    27      6.3916     51.5514      7.0938    -26.9141
   195    28      1.9484     15.7150      7.0938    -26.5459
   195    29     21.2265    171.2033      7.0938    -26.5190
   195    30     11.7099     94.4469      7.0938    -25.1722
   195    31     23.8110    192.0486      7.0938    -25.1646
   195    32     -0.4422     -3.5665      7.0938    -25.0311
   195    33      5.2932     42.6924      7.0938    -24.5936
   195    34     -2.0542    -16.5681      7.0938    -24.2519
   195    35     -0.1613     -1.3011      7.0938    -24.2479
   195    36     -4.0918    -33.0024      7.0938    -23.8701
   195    37     -3.0438    -24.5503      7.0938    -23.8434
   195    38    -12.2382    -98.7078      7.0938    -22.5629
   195    39    -16.9199   -136.4684      7.0938    -22.4585
   195    40     13.7992    111.2981      7.0938    -21.6091
   195    41      7.2872     58.7752      7.0938    -20.9372
   195    42     11.3235     91.3302      7.0938    -20.8877
   195    43    -12.3345    -99.4847      7.0938    -20.0568
   195    44     -1.3398    -10.8065      7.0938    -19.9435
   195    45     -5.9291    -47.8217      7.0938    -19.9222
   195    46     -3.2887    -26.5252      7.0938    -19.7104
