 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
    10    56     -0.0998     -0.8052    -38.5619    -17.8145
    10    57      0.0800      0.6454    -38.5619    -17.2804
    10    58     -1.4572    -11.7533    -38.5619    -17.0899
    10    59      0.2898      2.3373    -38.5619    -17.0311
    10    60      0.2362      1.9053    -38.5619    -16.8190
    10    61     -0.0212     -0.1710    -38.5619    -16.7942
    10    62     -0.0478     -0.3858    -38.5619    -16.7420
    10    63     -0.0709     -0.5722    -38.5619    -16.5035
    10    64     -0.0119     -0.0963    -38.5619    -16.3979
    10    65     -0.0496     -0.3998    -38.5619    -16.3924
    10    66      0.0604      0.4875    -38.5619    -15.7820
    10    67      0.2669      2.1525    -38.5619    -15.5447
    10    68      0.5717      4.6108    -38.5619    -15.4170
    10    69      0.1356      1.0939    -38.5619    -15.3216
    10    70     -0.3498     -2.8217    -38.5619    -15.2951
    10    71     -0.1286     -1.0373    -38.5619    -15.2260
    10    72     -0.4027     -3.2481    -38.5619    -15.1764
    10    73     -0.0232     -0.1873    -38.5619    -15.1752
    10    74      0.1803      1.4545    -38.5619    -15.1152
    10    75     -0.0547     -0.4413    -38.5619    -15.0763
    10    76      0.3740      3.0167    -38.5619    -15.0061
    10    77      0.1789      1.4431    -38.5619    -14.8376
    10    78     -1.7806    -14.3612    -38.5619    -14.7713
    10    79     -0.1583     -1.2768    -38.5619    -14.7197
    10    80     -0.1608     -1.2966    -38.5619    -14.1406
    10    81     -0.5471     -4.4130    -38.5619    -13.9935
    10    82     -0.1036     -0.8354    -38.5619    -13.6395
    10    83      0.0219      0.1763    -38.5619    -13.6356
    10    84     -0.1063     -0.8571    -38.5619    -13.6124
    10    85      0.0024      0.0196    -38.5619    -13.5730
    10    86     -0.0321     -0.2587    -38.5619    -13.5639
    10    87      0.0880      0.7098    -38.5619    -13.5353
    10    88     -0.0352     -0.2838    -38.5619    -13.4996
    10    89      0.3238      2.6120    -38.5619    -13.4114
    10    90      0.1069      0.8623    -38.5619    -13.4065
    10    91     -0.1748     -1.4099    -38.5619    -13.2755
    10    92      0.2636      2.1264    -38.5619    -13.2373
    10    93     -1.0798     -8.7089    -38.5619    -13.2170
    10    94      0.0819      0.6608    -38.5619    -13.1618
    10    95     -0.8483     -6.8422    -38.5619    -13.1208
    10    96     -0.0522     -0.4212    -38.5619    -13.0423
    10    97     -0.7018     -5.6601    -38.5619    -12.5704
    10    98      0.5062      4.0828    -38.5619    -12.1803
    10    99      0.2958      2.3855    -38.5619    -12.0371
    10   100     -0.0539     -0.4345    -38.5619    -11.9669
    10   101     -0.3827     -3.0867    -38.5619    -11.9413
    10   102      0.4908      3.9584    -38.5619    -11.6686
    10   103     -0.0366     -0.2953    -38.5619    -11.2470
    10   104     -0.1819     -1.4671    -38.5619    -11.1985
    10   105      0.2763      2.2283    -38.5619    -11.0929
    10   106     -0.0191     -0.1537    -38.5619    -10.9981
    10   107     -0.1061     -0.8554    -38.5619    -10.9348
    10   108      0.0242      0.1954    -38.5619    -10.9259
    10   109      0.0001      0.0011    -38.5619    -10.8193
    10   110     -0.0062     -0.0501    -38.5619    -10.0842
    10   111     -0.0156     -0.1261    -38.5619    -10.0663
    10   112     -0.0123     -0.0994    -38.5619     -9.8484
    10   113     -0.0011     -0.0093    -38.5619     -8.8962
    10   114     -0.0175     -0.1415    -38.5619     -8.8749
    10   115      0.0039      0.0311    -38.5619     -8.8334
    10   116      0.0031      0.0250    -38.5619     -8.2207
    10   117     -0.0020     -0.0162    -38.5619     -8.0585
    10   118     -0.0030     -0.0241    -38.5619     -7.6787
    10   119      0.0026      0.0206    -38.5619     -5.9602
    10   120      0.0013      0.0105    -38.5619     -1.2887
    10   121     -0.0002     -0.0014    -38.5619      0.0834
    10   122      0.0012      0.0100    -38.5619      0.3074
    10   123      0.0015      0.0123    -38.5619      0.3123
    10   124      0.0038      0.0303    -38.5619      0.4158
    10   125     -0.0018     -0.0142    -38.5619      0.7721
    10   126      0.0038      0.0303    -38.5619      1.2256
    10   127      0.0103      0.0834    -38.5619      1.7527
    10   128     -0.0079     -0.0636    -38.5619      1.8467
    10   129     -0.0048     -0.0388    -38.5619      2.3070
    10   130      0.0382      0.3083    -38.5619      2.3597
    10   131      0.0185      0.1493    -38.5619      2.3722
    10   132      0.0040      0.0320    -38.5619      2.4586
    10   133     -0.0335     -0.2706    -38.5619      2.6050
    10   134     -0.0418     -0.3370    -38.5619      2.6588
    10   135      0.0139      0.1121    -38.5619      2.9017
    10   136     -0.1219     -0.9831    -38.5619      2.9325
    10   137     -0.0043     -0.0346    -38.5619      2.9880
    10   138     -0.1330     -1.0724    -38.5619      3.0070
    10   139     -0.1108     -0.8939    -38.5619      3.0789
    10   140     -0.0358     -0.2886    -38.5619      3.1670
    10   141      0.0783      0.6318    -38.5619      3.3829
    10   142     -0.1831     -1.4771    -38.5619      3.4593
    10   143      0.0724      0.5837    -38.5619      3.5515
    10   144     -0.5019     -4.0483    -38.5619      3.5854
    10   145      0.0427      0.3443    -38.5619      3.6102
    10   146      0.2528      2.0388    -38.5619      3.8021
    10   147     -0.1508     -1.2166    -38.5619      3.9630
    10   148     -0.7464     -6.0205    -38.5619      4.0087
    10   149     -0.1582     -1.2762    -38.5619      4.0162
    10   150     -0.0297     -0.2398    -38.5619      4.0811
    10   151      0.0181      0.1458    -38.5619      4.1013
    10   152     -0.1621     -1.3077    -38.5619      4.2432
    10   153     -0.2722     -2.1951    -38.5619      4.3202
    10   154     -0.0786     -0.6340    -38.5619      4.3520
    10   155      0.1665      1.3426    -38.5619      4.3575
    10   156     -0.3522     -2.8404    -38.5619      4.3643
    10   157      0.0917      0.7394    -38.5619      4.4059
    10   158      0.0626      0.5051    -38.5619      4.4741
    10   159      0.0198      0.1597    -38.5619      4.4874
    10   160     -0.0563     -0.4544    -38.5619      4.5329
    10   161     -0.0233     -0.1881    -38.5619      4.5918
    10   162     -0.0084     -0.0682    -38.5619      4.6023
    10   163      0.1780      1.4354    -38.5619      4.6144
    10   164      0.0698      0.5631    -38.5619      4.7031
    10   165     -0.0338     -0.2724    -38.5619      4.7075
    10   166     -0.1628     -1.3132    -38.5619      5.3761
    10   167      1.7627     14.2169    -38.5619      5.6525
    10   168     -1.7534    -14.1425    -38.5619      5.6546
    10   169     -0.0941     -0.7587    -38.5619      5.7824
    10   170     -0.0091     -0.0732    -38.5619      5.8022
    10   171      0.1076      0.8675    -38.5619      5.8193
    10   172     -0.1094     -0.8822    -38.5619      6.1591
    10   173      0.0116      0.0935    -38.5619      6.4710
    10   174     -0.0135     -0.1090    -38.5619      6.4776
    10   175      0.0098      0.0792    -38.5619      6.5033
    10   176     -0.0019     -0.0149    -38.5619      6.5038
    10   177      0.0602      0.4853    -38.5619      6.5311
    10   178      0.0355      0.2864    -38.5619      6.6060
    10   179     -0.0416     -0.3359    -38.5619      6.7927
    10   180      0.0361      0.2916    -38.5619      6.7944
    10   181      0.0079      0.0640    -38.5619      6.8400
    10   182     -0.0408     -0.3293    -38.5619      6.8424
    10   183      0.0049      0.0392    -38.5619      6.8538
    10   184      0.0086      0.0696    -38.5619      6.8553
    10   185     -0.0539     -0.4350    -38.5619      6.8860
    10   186     -0.0164     -0.1325    -38.5619      6.9381
    10   187      0.0121      0.0977    -38.5619      6.9396
    10   188      0.0077      0.0619    -38.5619      6.9613
    10   189     -0.0294     -0.2368    -38.5619      7.0063
    10   190     -0.0030     -0.0246    -38.5619      7.0108
    10   191     -0.0216     -0.1745    -38.5619      7.0696
    10   192     -0.0302     -0.2437    -38.5619      7.0698
    10   193      0.0719      0.5801    -38.5619      7.0832
    10   194     -0.0049     -0.0394    -38.5619      7.0905
    10   195     -0.0549     -0.4428    -38.5619      7.0938
    10   196      0.0249      0.2011    -38.5619      7.1288
    10   197      0.0298      0.2403    -38.5619      7.1380
    10   198     -0.1474     -1.1887    -38.5619      7.2103
    10   199     -0.0742     -0.5982    -38.5619      7.2683
    10   200     -0.0279     -0.2254    -38.5619      7.2858
    10   201      0.0333      0.2683    -38.5619      7.3003
    10   202      0.0296      0.2387    -38.5619      7.3068
    10   203     -0.0579     -0.4668    -38.5619      7.3267
    10   204     -0.1287     -1.0380    -38.5619      7.3493
    10   205      0.1723      1.3898    -38.5619      7.3766
    10   206     -0.1029     -0.8303    -38.5619      7.3794
    10   207      0.0009      0.0073    -38.5619      8.2810
    10   208     -0.0001     -0.0008    -38.5619      8.3022
    10   209      0.0008      0.0067    -38.5619      8.5788
    10   210     -0.0024     -0.0191    -38.5619      8.5812
    10   211     -0.0707     -0.5699    -38.5619      8.6846
    10   212      0.0150      0.1210    -38.5619      8.7096
    10   213      0.2610      2.1051    -38.5619      8.7267
    10   214      0.2780      2.2422    -38.5619      8.7268
    10   215     -0.0905     -0.7297    -38.5619      8.9702
    10   216      0.1533      1.2362    -38.5619      9.3999
    10   217     -0.2610     -2.1053    -38.5619      9.6604
    10   218     -0.1365     -1.1009    -38.5619      9.9519
    10   219     -0.0534     -0.4310    -38.5619     10.0625
    10   220     -0.0002     -0.0020    -38.5619     10.0653
    10   221     -0.1530     -1.2338    -38.5619     10.1008
    10   222     -0.0062     -0.0503    -38.5619     10.1159
    10   223     -0.1199     -0.9674    -38.5619     10.1274
    10   224      0.0314      0.2529    -38.5619     10.1690
    10   225     -0.1320     -1.0647    -38.5619     10.2163
    10   226     -0.1215     -0.9803    -38.5619     10.4062
    10   227      0.1117      0.9010    -38.5619     11.5794
    10   228     -0.0848     -0.6842    -38.5619     11.6122
    10   229      0.1526      1.2304    -38.5619     11.7930
    10   230      0.0119      0.0964    -38.5619     11.9569
    10   231      0.0059      0.0478    -38.5619     12.2962
    10   232     -0.0317     -0.2560    -38.5619     12.7090
    10   233     -0.0482     -0.3890    -38.5619     13.0920
    10   234      0.0805      0.6490    -38.5619     13.3199
    10   235      0.0277      0.2238    -38.5619     13.4600
    10   236     -0.0294     -0.2375    -38.5619     14.4614
    10   237     -0.0057     -0.0460    -38.5619     15.0421
    10   238      0.0298      0.2400    -38.5619     15.1281
    11     1     -0.1638     -1.3215    -38.2220    -45.7931
    11     2     -0.3145     -2.5366    -38.2220    -44.5963
    11     3     -0.4408     -3.5555    -38.2220    -42.6685
    11     4      0.0087      0.0698    -38.2220    -40.7986
    11     5      0.0134      0.1082    -38.2220    -40.7815
    11     6     -0.5429     -4.3788    -38.2220    -40.0342
    11     7     -0.0295     -0.2377    -38.2220    -38.7087
    11     8      0.0087      0.0699    -38.2220    -38.7027
    11     9     -0.0821     -0.6623    -38.2220    -38.5643
    11    10      0.0353      0.2847    -38.2220    -38.5619
    11    11      0.2636      2.1264    -38.2220    -38.2220
    11    12     -0.6092     -4.9137    -38.2220    -36.8559
    11    13     -1.4239    -11.4847    -38.2220    -35.3175
    11    14     -2.1435    -17.2886    -38.2220    -34.1297
    11    15      0.3518      2.8377    -38.2220    -32.8532
    11    16      1.0528      8.4912    -38.2220    -31.6460
    11    17      0.0463      0.3732    -38.2220    -31.4793
    11    18     -2.9097    -23.4684    -38.2220    -31.4561
    11    19      0.5284      4.2620    -38.2220    -31.1890
    11    20     -0.1034     -0.8341    -38.2220    -30.8753
    11    21     -0.0913     -0.7364    -38.2220    -30.8508
    11    22     -0.1459     -1.1764    -38.2220    -30.3997
    11    23      0.1734      1.3986    -38.2220    -30.3753
    11    24      2.0933     16.8835    -38.2220    -29.6758
    11    25     -1.2953    -10.4476    -38.2220    -29.0680
    11    26     -3.7271    -30.0612    -38.2220    -28.4200
    11    27     -0.0917     -0.7397    -38.2220    -26.9141
    11    28     -0.5927     -4.7806    -38.2220    -26.5459
    11    29      4.4686     36.0414    -38.2220    -26.5190
    11    30     -0.1737     -1.4007    -38.2220    -25.1722
    11    31      1.0067      8.1199    -38.2220    -25.1646
    11    32     -0.4022     -3.2439    -38.2220    -25.0311
    11    33      0.1964      1.5840    -38.2220    -24.5936
    11    34     -0.0500     -0.4034    -38.2220    -24.2519
    11    35      0.0966      0.7789    -38.2220    -24.2479
    11    36      0.2073      1.6723    -38.2220    -23.8701
    11    37     -0.0532     -0.4290    -38.2220    -23.8434
    11    38      0.2119      1.7089    -38.2220    -22.5629
    11    39      4.5408     36.6239    -38.2220    -22.4585
    11    40     -1.1830     -9.5417    -38.2220    -21.6091
    11    41      1.5462     12.4711    -38.2220    -20.9372
    11    42     -0.1981     -1.5977    -38.2220    -20.8877
    11    43     -0.0052     -0.0420    -38.2220    -20.0568
    11    44     -0.0814     -0.6567    -38.2220    -19.9435
    11    45     -0.1420     -1.1451    -38.2220    -19.9222
    11    46     -0.5126     -4.1347    -38.2220    -19.7104
    11    47     -0.3589     -2.8944    -38.2220    -19.5633
    11    48     -6.1283    -49.4281    -38.2220    -19.2744
    11    49     -0.1367     -1.1027    -38.2220    -19.1552
    11    50     -0.3114     -2.5118    -38.2220    -19.1483
    11    51      1.3729     11.0730    -38.2220    -18.5072
