 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
   231   198      4.6566     37.5577     12.2962      7.2103
   231   199     -2.4843    -20.0369     12.2962      7.2683
   231   200     -0.0307     -0.2479     12.2962      7.2858
   231   201     -0.1156     -0.9320     12.2962      7.3003
   231   202      1.1255      9.0778     12.2962      7.3068
   231   203     -2.2915    -18.4825     12.2962      7.3267
   231   204      0.8914      7.1896     12.2962      7.3493
   231   205      2.3307     18.7985     12.2962      7.3766
   231   206     -1.5214    -12.2708     12.2962      7.3794
   231   207     -1.4660    -11.8237     12.2962      8.2810
   231   208      1.1539      9.3070     12.2962      8.3022
   231   209      1.5511     12.5108     12.2962      8.5788
   231   210     -1.4109    -11.3794     12.2962      8.5812
   231   211     -0.7973     -6.4305     12.2962      8.6846
   231   212      0.3730      3.0087     12.2962      8.7096
   231   213     -0.7390     -5.9605     12.2962      8.7267
   231   214      1.0185      8.2150     12.2962      8.7268
   231   215      4.4037     35.5186     12.2962      8.9702
   231   216      4.4769     36.1089     12.2962      9.3999
   231   217      1.8380     14.8246     12.2962      9.6604
   231   218     -5.5281    -44.5872     12.2962      9.9519
   231   219      0.3706      2.9893     12.2962     10.0625
   231   220     -0.7263     -5.8577     12.2962     10.0653
   231   221     -1.0159     -8.1942     12.2962     10.1008
   231   222      1.9600     15.8081     12.2962     10.1159
   231   223     -2.9423    -23.7313     12.2962     10.1274
   231   224      1.7400     14.0338     12.2962     10.1690
   231   225     -3.0885    -24.9101     12.2962     10.2163
   231   226      2.7047     21.8146     12.2962     10.4062
   231   227    -11.5462    -93.1260     12.2962     11.5794
   231   228     -9.8078    -79.1055     12.2962     11.6122
   231   229     -5.7507    -46.3823     12.2962     11.7930
   231   230      7.1602     57.7509     12.2962     11.9569
   231   231    -20.8898   -168.4877     12.2962     12.2962
   231   232     18.0572    145.6413     12.2962     12.7090
   231   233     -0.1055     -0.8508     12.2962     13.0920
   231   234     -3.3133    -26.7237     12.2962     13.3199
   231   235     -8.2303    -66.3820     12.2962     13.4600
   231   236     -1.8422    -14.8585     12.2962     14.4614
   231   237     -0.4378     -3.5311     12.2962     15.0421
   231   238     -1.8016    -14.5310     12.2962     15.1281
   232     1     -0.3612     -2.9134     12.7090    -45.7931
   232     2     -0.3736     -3.0131     12.7090    -44.5963
   232     3      0.3144      2.5358     12.7090    -42.6685
   232     4      2.9795     24.0314     12.7090    -40.7986
   232     5      2.9542     23.8274     12.7090    -40.7815
   232     6      0.0943      0.7602     12.7090    -40.0342
   232     7      0.5899      4.7575     12.7090    -38.7087
   232     8     -0.2146     -1.7313     12.7090    -38.7027
   232     9      4.1493     33.4663     12.7090    -38.5643
   232    10     -4.2343    -34.1522     12.7090    -38.5619
   232    11      0.3693      2.9787     12.7090    -38.2220
   232    12     -1.1132     -8.9786     12.7090    -36.8559
   232    13     -3.4925    -28.1686     12.7090    -35.3175
   232    14     -4.6891    -37.8200     12.7090    -34.1297
   232    15      0.1371      1.1061     12.7090    -32.8532
   232    16      1.9945     16.0869     12.7090    -31.6460
   232    17      3.7746     30.4443     12.7090    -31.4793
   232    18      2.6943     21.7308     12.7090    -31.4561
   232    19     -3.8355    -30.9352     12.7090    -31.1890
   232    20      2.8606     23.0725     12.7090    -30.8753
   232    21     -3.8792    -31.2877     12.7090    -30.8508
   232    22      3.6542     29.4734     12.7090    -30.3997
   232    23      4.1385     33.3791     12.7090    -30.3753
   232    24     -1.6312    -13.1566     12.7090    -29.6758
   232    25     -2.8050    -22.6235     12.7090    -29.0680
   232    26     -3.3008    -26.6224     12.7090    -28.4200
   232    27      2.2247     17.9437     12.7090    -26.9141
   232    28     -4.2565    -34.3307     12.7090    -26.5459
   232    29      0.0430      0.3467     12.7090    -26.5190
   232    30     -1.7388    -14.0240     12.7090    -25.1722
   232    31     -0.2804     -2.2620     12.7090    -25.1646
   232    32     -2.4657    -19.8873     12.7090    -25.0311
   232    33      5.3382     43.0554     12.7090    -24.5936
   232    34      4.2622     34.3767     12.7090    -24.2519
   232    35     -3.6679    -29.5837     12.7090    -24.2479
   232    36     -0.3447     -2.7798     12.7090    -23.8701
   232    37      1.4696     11.8532     12.7090    -23.8434
   232    38      2.6712     21.5445     12.7090    -22.5629
   232    39      0.9120      7.3556     12.7090    -22.4585
   232    40      3.1198     25.1626     12.7090    -21.6091
   232    41      1.8174     14.6582     12.7090    -20.9372
   232    42     -1.6448    -13.2662     12.7090    -20.8877
   232    43     -1.1848     -9.5558     12.7090    -20.0568
   232    44      0.9743      7.8587     12.7090    -19.9435
   232    45      0.5084      4.1004     12.7090    -19.9222
   232    46     -1.0510     -8.4766     12.7090    -19.7104
   232    47      0.5668      4.5716     12.7090    -19.5633
   232    48      2.4709     19.9289     12.7090    -19.2744
   232    49     -1.5468    -12.4758     12.7090    -19.1552
   232    50      1.6082     12.9712     12.7090    -19.1483
   232    51     -0.3810     -3.0728     12.7090    -18.5072
   232    52     -1.2393     -9.9957     12.7090    -18.2589
   232    53     -2.4394    -19.6748     12.7090    -18.1222
   232    54     -2.3735    -19.1438     12.7090    -18.0873
   232    55      1.8323     14.7784     12.7090    -18.0052
   232    56      2.4638     19.8720     12.7090    -17.8145
   232    57      5.3011     42.7561     12.7090    -17.2804
   232    58      4.6239     37.2944     12.7090    -17.0899
   232    59      4.5912     37.0304     12.7090    -17.0311
   232    60      0.5804      4.6808     12.7090    -16.8190
   232    61     -1.9462    -15.6969     12.7090    -16.7942
   232    62     -0.5530     -4.4599     12.7090    -16.7420
   232    63      7.8979     63.7005     12.7090    -16.5035
   232    64     -2.8426    -22.9268     12.7090    -16.3979
   232    65     -1.3818    -11.1450     12.7090    -16.3924
   232    66      1.3097     10.5635     12.7090    -15.7820
   232    67      9.2682     74.7533     12.7090    -15.5447
   232    68     -2.1388    -17.2508     12.7090    -15.4170
   232    69      0.2077      1.6751     12.7090    -15.3216
   232    70      1.1990      9.6706     12.7090    -15.2951
   232    71     -3.9782    -32.0863     12.7090    -15.2260
   232    72     -0.4656     -3.7551     12.7090    -15.1764
   232    73     -0.8106     -6.5377     12.7090    -15.1752
   232    74      2.8487     22.9765     12.7090    -15.1152
   232    75     -2.2680    -18.2927     12.7090    -15.0763
   232    76     -6.0842    -49.0727     12.7090    -15.0061
   232    77      5.2468     42.3181     12.7090    -14.8376
   232    78      2.0092     16.2055     12.7090    -14.7713
   232    79      1.9105     15.4090     12.7090    -14.7197
   232    80     -3.4952    -28.1905     12.7090    -14.1406
   232    81     -2.2626    -18.2490     12.7090    -13.9935
   232    82      2.3835     19.2240     12.7090    -13.6395
   232    83     -0.7644     -6.1651     12.7090    -13.6356
   232    84     -2.1115    -17.0304     12.7090    -13.6124
   232    85      0.8606      6.9414     12.7090    -13.5730
   232    86     -0.2215     -1.7864     12.7090    -13.5639
   232    87     -1.1465     -9.2475     12.7090    -13.5353
   232    88      0.3090      2.4926     12.7090    -13.4996
   232    89     -0.3883     -3.1323     12.7090    -13.4114
   232    90      1.1290      9.1057     12.7090    -13.4065
   232    91      3.8838     31.3246     12.7090    -13.2755
   232    92     -4.2005    -33.8793     12.7090    -13.2373
   232    93      0.0881      0.7108     12.7090    -13.2170
   232    94      4.2093     33.9499     12.7090    -13.1618
   232    95     -4.7759    -38.5201     12.7090    -13.1208
   232    96     -1.4608    -11.7825     12.7090    -13.0423
   232    97     -0.7064     -5.6975     12.7090    -12.5704
   232    98      0.0354      0.2855     12.7090    -12.1803
   232    99     -1.1136     -8.9819     12.7090    -12.0371
   232   100     -0.3159     -2.5481     12.7090    -11.9669
   232   101      1.2500     10.0817     12.7090    -11.9413
   232   102      1.5726     12.6842     12.7090    -11.6686
   232   103      1.4052     11.3341     12.7090    -11.2470
   232   104     -0.0486     -0.3924     12.7090    -11.1985
   232   105      1.9837     15.9994     12.7090    -11.0929
   232   106     -1.5597    -12.5797     12.7090    -10.9981
   232   107     -1.7089    -13.7828     12.7090    -10.9348
   232   108     -1.1256     -9.0789     12.7090    -10.9259
   232   109      0.1677      1.3524     12.7090    -10.8193
   232   110     -0.0570     -0.4596     12.7090    -10.0842
   232   111     -2.5638    -20.6783     12.7090    -10.0663
   232   112     -2.6935    -21.7249     12.7090     -9.8484
   232   113     -1.6127    -13.0074     12.7090     -8.8962
   232   114      2.6928     21.7189     12.7090     -8.8749
   232   115      4.6450     37.4641     12.7090     -8.8334
   232   116     -0.7238     -5.8380     12.7090     -8.2207
   232   117      1.2514     10.0935     12.7090     -8.0585
   232   118     -0.8272     -6.6718     12.7090     -7.6787
   232   119     -0.1869     -1.5073     12.7090     -5.9602
   232   120      0.6116      4.9326     12.7090     -1.2887
   232   121      1.1969      9.6533     12.7090      0.0834
   232   122      0.6383      5.1485     12.7090      0.3074
   232   123      0.1359      1.0959     12.7090      0.3123
   232   124     -1.3570    -10.9448     12.7090      0.4158
   232   125      1.4633     11.8026     12.7090      0.7721
   232   126     -1.5780    -12.7271     12.7090      1.2256
   232   127     -0.3687     -2.9738     12.7090      1.7527
   232   128      0.2385      1.9235     12.7090      1.8467
   232   129      1.1285      9.1019     12.7090      2.3070
   232   130      0.9035      7.2875     12.7090      2.3597
   232   131      0.0761      0.6139     12.7090      2.3722
   232   132     -1.5359    -12.3880     12.7090      2.4586
   232   133     -0.4293     -3.4626     12.7090      2.6050
   232   134     -0.0792     -0.6386     12.7090      2.6588
   232   135      0.5516      4.4486     12.7090      2.9017
   232   136      0.9762      7.8734     12.7090      2.9325
   232   137     -0.7976     -6.4331     12.7090      2.9880
   232   138     -0.9548     -7.7009     12.7090      3.0070
   232   139     -0.9987     -8.0554     12.7090      3.0789
   232   140     -1.0012     -8.0751     12.7090      3.1670
   232   141      1.4962     12.0675     12.7090      3.3829
   232   142     -0.8687     -7.0065     12.7090      3.4593
   232   143      1.1142      8.9866     12.7090      3.5515
   232   144     -0.5136     -4.1423     12.7090      3.5854
   232   145     -1.8714    -15.0937     12.7090      3.6102
   232   146      0.3857      3.1106     12.7090      3.8021
   232   147     -0.3128     -2.5226     12.7090      3.9630
   232   148      3.1730     25.5919     12.7090      4.0087
   232   149      1.5958     12.8714     12.7090      4.0162
   232   150     -0.6631     -5.3486     12.7090      4.0811
   232   151      0.5125      4.1335     12.7090      4.1013
   232   152      0.1199      0.9673     12.7090      4.2432
   232   153      2.2251     17.9470     12.7090      4.3202
   232   154     -0.8839     -7.1293     12.7090      4.3520
   232   155     -0.5302     -4.2766     12.7090      4.3575
   232   156      0.5072      4.0907     12.7090      4.3643
   232   157     -1.5107    -12.1844     12.7090      4.4059
   232   158      0.6941      5.5980     12.7090      4.4741
   232   159      1.1757      9.4826     12.7090      4.4874
   232   160      0.6329      5.1048     12.7090      4.5329
   232   161      0.3046      2.4570     12.7090      4.5918
   232   162      0.1185      0.9561     12.7090      4.6023
   232   163      0.6870      5.5411     12.7090      4.6144
   232   164     -0.4054     -3.2700     12.7090      4.7031
   232   165      0.0491      0.3958     12.7090      4.7075
   232   166      1.2692     10.2366     12.7090      5.3761
   232   167      0.0392      0.3159     12.7090      5.6525
   232   168      0.2277      1.8363     12.7090      5.6546
   232   169     -1.4997    -12.0958     12.7090      5.7824
   232   170     -1.4517    -11.7090     12.7090      5.8022
   232   171     -1.1148     -8.9916     12.7090      5.8193
   232   172      3.9681     32.0051     12.7090      6.1591
   232   173     -1.7098    -13.7905     12.7090      6.4710
   232   174      0.2693      2.1717     12.7090      6.4776
   232   175     -0.1049     -0.8457     12.7090      6.5033
   232   176     -0.2178     -1.7565     12.7090      6.5038
   232   177      4.0129     32.3663     12.7090      6.5311
   232   178     -1.9311    -15.5755     12.7090      6.6060
   232   179      1.3684     11.0369     12.7090      6.7927
   232   180     -1.5605    -12.5860     12.7090      6.7944
   232   181      0.7284      5.8747     12.7090      6.8400
   232   182      0.6750      5.4439     12.7090      6.8424
   232   183      0.0443      0.3576     12.7090      6.8538
   232   184     -0.0671     -0.5413     12.7090      6.8553
   232   185     -0.4761     -3.8398     12.7090      6.8860
   232   186      0.9547      7.6998     12.7090      6.9381
   232   187     -1.0904     -8.7949     12.7090      6.9396
   232   188     -0.2400     -1.9359     12.7090      6.9613
   232   189      0.4058      3.2732     12.7090      7.0063
   232   190     -1.3684    -11.0372     12.7090      7.0108
   232   191     -0.9320     -7.5167     12.7090      7.0696
   232   192     -0.3591     -2.8960     12.7090      7.0698
   232   193      0.6828      5.5073     12.7090      7.0832
   232   194     -1.6983    -13.6981     12.7090      7.0905
   232   195      1.3751     11.0909     12.7090      7.0938
   232   196      1.7999     14.5169     12.7090      7.1288
   232   197      0.8617      6.9502     12.7090      7.1380
   232   198      3.5416     28.5646     12.7090      7.2103
   232   199     -2.6485    -21.3619     12.7090      7.2683
   232   200     -0.2086     -1.6825     12.7090      7.2858
   232   201     -0.8939     -7.2099     12.7090      7.3003
   232   202      1.0547      8.5070     12.7090      7.3068
   232   203     -2.7470    -22.1558     12.7090      7.3267
   232   204      2.1930     17.6876     12.7090      7.3493
   232   205      3.4560     27.8747     12.7090      7.3766
   232   206     -1.4336    -11.5628     12.7090      7.3794
   232   207     -1.2415    -10.0137     12.7090      8.2810
   232   208      0.5510      4.4440     12.7090      8.3022
   232   209      1.1980      9.6625     12.7090      8.5788
   232   210     -0.9152     -7.3812     12.7090      8.5812
   232   211     -1.0994     -8.8674     12.7090      8.6846
   232   212     -0.2397     -1.9331     12.7090      8.7096
   232   213      1.3538     10.9191     12.7090      8.7267
   232   214     -1.0901     -8.7926     12.7090      8.7268
   232   215      2.4959     20.1308     12.7090      8.9702
   232   216     -1.3193    -10.6408     12.7090      9.3999
   232   217     -5.8506    -47.1886     12.7090      9.6604
   232   218      3.4350     27.7050     12.7090      9.9519
   232   219     -2.1567    -17.3949     12.7090     10.0625
   232   220     -0.0628     -0.5062     12.7090     10.0653
   232   221     -4.8059    -38.7624     12.7090     10.1008
   232   222      0.8842      7.1316     12.7090     10.1159
   232   223     -4.9138    -39.6323     12.7090     10.1274
   232   224     -1.0923     -8.8104     12.7090     10.1690
   232   225     -5.5928    -45.1088     12.7090     10.2163
   232   226     -7.6755    -61.9070     12.7090     10.4062
   232   227    -14.4867   -116.8427     12.7090     11.5794
   232   228    -10.0766    -81.2736     12.7090     11.6122
   232   229     -6.8134    -54.9536     12.7090     11.7930
   232   230      9.7434     78.5854     12.7090     11.9569
   232   231    -18.0572   -145.6413     12.7090     12.2962
   232   232      8.0256     64.7307     12.7090     12.7090
   232   233      9.4784     76.4482     12.7090     13.0920
   232   234     -3.6029    -29.0590     12.7090     13.3199
   232   235    -13.6892   -110.4109     12.7090     13.4600
   232   236     -6.8946    -55.6088     12.7090     14.4614
   232   237     11.5116     92.8477     12.7090     15.0421
   232   238     -2.7254    -21.9816     12.7090     15.1281
   233     1      0.0382      0.3085     13.0920    -45.7931
   233     2     -0.7868     -6.3464     13.0920    -44.5963
   233     3      0.3524      2.8425     13.0920    -42.6685
   233     4      4.0999     33.0682     13.0920    -40.7986
   233     5      3.2871     26.5126     13.0920    -40.7815
   233     6      0.4546      3.6662     13.0920    -40.0342
   233     7      1.7550     14.1551     13.0920    -38.7087
   233     8     -1.7179    -13.8561     13.0920    -38.7027
   233     9      2.8974     23.3694     13.0920    -38.5643
   233    10     -3.1702    -25.5692     13.0920    -38.5619
   233    11     -2.2279    -17.9690     13.0920    -38.2220
   233    12      0.5645      4.5528     13.0920    -36.8559
   233    13     -1.7820    -14.3730     13.0920    -35.3175
   233    14      0.1449      1.1687     13.0920    -34.1297
   233    15     -2.6850    -21.6558     13.0920    -32.8532
   233    16     -1.5324    -12.3593     13.0920    -31.6460
   233    17      2.5760     20.7772     13.0920    -31.4793
   233    18     -2.0344    -16.4085     13.0920    -31.4561
   233    19     -1.2782    -10.3097     13.0920    -31.1890
   233    20     -1.7769    -14.3316     13.0920    -30.8753
   233    21      1.8760     15.1308     13.0920    -30.8508
   233    22      3.4534     27.8539     13.0920    -30.3997
   233    23      3.3702     27.1826     13.0920    -30.3753
   233    24      0.4017      3.2400     13.0920    -29.6758
   233    25      0.8836      7.1265     13.0920    -29.0680
   233    26      0.8183      6.6000     13.0920    -28.4200
   233    27      1.9714     15.9001     13.0920    -26.9141
   233    28      1.6441     13.2604     13.0920    -26.5459
   233    29      1.6093     12.9801     13.0920    -26.5190
   233    30      3.0946     24.9593     13.0920    -25.1722
   233    31      0.1330      1.0730     13.0920    -25.1646
   233    32     -1.5008    -12.1048     13.0920    -25.0311
   233    33     -2.5694    -20.7239     13.0920    -24.5936
   233    34      2.8177     22.7262     13.0920    -24.2519
   233    35     -3.1389    -25.3166     13.0920    -24.2479
   233    36     -0.5323     -4.2935     13.0920    -23.8701
   233    37     -0.6316     -5.0940     13.0920    -23.8434
   233    38     -4.2671    -34.4163     13.0920    -22.5629
   233    39      1.0231      8.2519     13.0920    -22.4585
   233    40     -2.5557    -20.6131     13.0920    -21.6091
   233    41     -0.3485     -2.8109     13.0920    -20.9372
   233    42     -3.2646    -26.3310     13.0920    -20.8877
   233    43      1.4899     12.0169     13.0920    -20.0568
   233    44     -0.1514     -1.2212     13.0920    -19.9435
   233    45      0.9708      7.8300     13.0920    -19.9222
   233    46      6.0653     48.9198     13.0920    -19.7104
   233    47     -4.5636    -36.8083     13.0920    -19.5633
   233    48     -0.6907     -5.5708     13.0920    -19.2744
   233    49      0.6684      5.3907     13.0920    -19.1552
   233    50     -0.4634     -3.7373     13.0920    -19.1483
   233    51     -3.6335    -29.3061     13.0920    -18.5072
   233    52     -2.2528    -18.1704     13.0920    -18.2589
   233    53     -0.3630     -2.9278     13.0920    -18.1222
   233    54     -0.3432     -2.7678     13.0920    -18.0873
   233    55     -0.5944     -4.7943     13.0920    -18.0052
   233    56     -0.2955     -2.3831     13.0920    -17.8145
   233    57     -2.7340    -22.0513     13.0920    -17.2804
   233    58      0.2510      2.0247     13.0920    -17.0899
   233    59     -1.6558    -13.3547     13.0920    -17.0311
   233    60     -2.7005    -21.7810     13.0920    -16.8190
   233    61      3.1185     25.1524     13.0920    -16.7942
   233    62     -4.1296    -33.3071     13.0920    -16.7420
   233    63      1.2300      9.9204     13.0920    -16.5035
   233    64      1.3449     10.8470     13.0920    -16.3979
   233    65     -1.9335    -15.5951     13.0920    -16.3924
   233    66      4.5192     36.4502     13.0920    -15.7820
   233    67      1.8950     15.2845     13.0920    -15.5447
   233    68      1.2519     10.0970     13.0920    -15.4170
   233    69     -2.2536    -18.1768     13.0920    -15.3216
   233    70     -2.6734    -21.5621     13.0920    -15.2951
   233    71      0.9681      7.8084     13.0920    -15.2260
   233    72      1.4301     11.5345     13.0920    -15.1764
   233    73     -2.6187    -21.1214     13.0920    -15.1752
   233    74     -4.3806    -35.3320     13.0920    -15.1152
   233    75      4.7072     37.9661     13.0920    -15.0763
   233    76      1.7910     14.4453     13.0920    -15.0061
   233    77     -2.9450    -23.7532     13.0920    -14.8376
   233    78      4.9702     40.0872     13.0920    -14.7713
   233    79     -1.6291    -13.1399     13.0920    -14.7197
   233    80     -4.7257    -38.1151     13.0920    -14.1406
   233    81     -0.7981     -6.4370     13.0920    -13.9935
   233    82     -2.8090    -22.6565     13.0920    -13.6395
   233    83      2.8191     22.7378     13.0920    -13.6356
   233    84     -2.5751    -20.7696     13.0920    -13.6124
   233    85     -3.9878    -32.1641     13.0920    -13.5730
   233    86     -3.9356    -31.7424     13.0920    -13.5639
   233    87     -5.6907    -45.8986     13.0920    -13.5353
   233    88     -5.5340    -44.6351     13.0920    -13.4996
   233    89     -4.5052    -36.3368     13.0920    -13.4114
   233    90      1.2534     10.1091     13.0920    -13.4065
   233    91     -2.6207    -21.1372     13.0920    -13.2755
   233    92      1.3663     11.0202     13.0920    -13.2373
   233    93     -6.1486    -49.5921     13.0920    -13.2170
   233    94      0.3739      3.0155     13.0920    -13.1618
   233    95      2.8297     22.8232     13.0920    -13.1208
   233    96     -2.0628    -16.6379     13.0920    -13.0423
   233    97      2.5797     20.8063     13.0920    -12.5704
   233    98      0.5722      4.6153     13.0920    -12.1803
   233    99      4.8752     39.3214     13.0920    -12.0371
   233   100      0.7219      5.8225     13.0920    -11.9669
   233   101      1.7116     13.8048     13.0920    -11.9413
   233   102     -0.8145     -6.5697     13.0920    -11.6686
   233   103     -2.4290    -19.5908     13.0920    -11.2470
   233   104      0.9086      7.3285     13.0920    -11.1985
   233   105     -3.2107    -25.8957     13.0920    -11.0929
   233   106      1.6435     13.2553     13.0920    -10.9981
   233   107     -0.2541     -2.0494     13.0920    -10.9348
   233   108      0.8750      7.0577     13.0920    -10.9259
   233   109      1.6970     13.6872     13.0920    -10.8193
   233   110      2.6292     21.2058     13.0920    -10.0842
   233   111     -3.7304    -30.0880     13.0920    -10.0663
   233   112     -1.2799    -10.3229     13.0920     -9.8484
   233   113      3.0867     24.8960     13.0920     -8.8962
   233   114     -2.1682    -17.4877     13.0920     -8.8749
   233   115     -2.7024    -21.7963     13.0920     -8.8334
   233   116     -0.4900     -3.9521     13.0920     -8.2207
   233   117     -1.3104    -10.5690     13.0920     -8.0585
   233   118      1.5766     12.7158     13.0920     -7.6787
   233   119     -0.8397     -6.7725     13.0920     -5.9602
   233   120     -0.1895     -1.5282     13.0920     -1.2887
   233   121     -1.0603     -8.5520     13.0920      0.0834
   233   122     -0.9319     -7.5161     13.0920      0.3074
   233   123     -0.3317     -2.6757     13.0920      0.3123
   233   124      0.6836      5.5138     13.0920      0.4158
   233   125     -1.3605    -10.9732     13.0920      0.7721
   233   126      0.0334      0.2696     13.0920      1.2256
   233   127     -0.3551     -2.8644     13.0920      1.7527
   233   128     -0.8337     -6.7243     13.0920      1.8467
   233   129      0.7544      6.0845     13.0920      2.3070
   233   130     -0.7328     -5.9102     13.0920      2.3597
   233   131     -0.3792     -3.0581     13.0920      2.3722
   233   132      1.2346      9.9576     13.0920      2.4586
   233   133     -0.1908     -1.5387     13.0920      2.6050
   233   134     -0.1995     -1.6092     13.0920      2.6588
   233   135     -1.1128     -8.9757     13.0920      2.9017
   233   136     -1.6030    -12.9288     13.0920      2.9325
   233   137      1.1383      9.1814     13.0920      2.9880
   233   138      0.4011      3.2355     13.0920      3.0070
   233   139      0.1470      1.1860     13.0920      3.0789
   233   140      0.1677      1.3529     13.0920      3.1670
   233   141     -1.5116    -12.1920     13.0920      3.3829
   233   142      0.7099      5.7256     13.0920      3.4593
   233   143     -2.3360    -18.8415     13.0920      3.5515
   233   144     -1.2508    -10.0886     13.0920      3.5854
   233   145      1.4129     11.3959     13.0920      3.6102
   233   146     -0.4815     -3.8837     13.0920      3.8021
   233   147      0.0565      0.4553     13.0920      3.9630
   233   148     -2.4078    -19.4204     13.0920      4.0087
   233   149     -0.6666     -5.3765     13.0920      4.0162
   233   150     -0.2921     -2.3562     13.0920      4.0811
   233   151      0.3312      2.6716     13.0920      4.1013
   233   152     -0.4899     -3.9516     13.0920      4.2432
   233   153     -1.1583     -9.3422     13.0920      4.3202
   233   154      0.1012      0.8166     13.0920      4.3520
   233   155      1.7891     14.4301     13.0920      4.3575
   233   156     -2.1992    -17.7376     13.0920      4.3643
   233   157     -1.4033    -11.3185     13.0920      4.4059
   233   158     -0.3070     -2.4758     13.0920      4.4741
   233   159     -0.3403     -2.7450     13.0920      4.4874
   233   160     -0.6592     -5.3169     13.0920      4.5329
   233   161      0.3153      2.5434     13.0920      4.5918
   233   162      0.2456      1.9805     13.0920      4.6023
   233   163      0.7883      6.3578     13.0920      4.6144
   233   164     -1.2969    -10.4599     13.0920      4.7031
   233   165      1.0255      8.2715     13.0920      4.7075
   233   166     -0.4397     -3.5465     13.0920      5.3761
   233   167     -2.7012    -21.7869     13.0920      5.6525
   233   168      2.4141     19.4713     13.0920      5.6546
   233   169      1.6666     13.4424     13.0920      5.7824
   233   170      1.6868     13.6047     13.0920      5.8022
   233   171      0.3754      3.0280     13.0920      5.8193
   233   172     -1.5299    -12.3398     13.0920      6.1591
   233   173     -0.6067     -4.8934     13.0920      6.4710
   233   174      0.9276      7.4813     13.0920      6.4776
   233   175     -0.0119     -0.0958     13.0920      6.5033
   233   176      0.1383      1.1157     13.0920      6.5038
   233   177     -0.0488     -0.3936     13.0920      6.5311
   233   178     -1.8077    -14.5798     13.0920      6.6060
   233   179      0.2596      2.0939     13.0920      6.7927
   233   180      0.0143      0.1156     13.0920      6.7944
   233   181     -1.1404     -9.1979     13.0920      6.8400
   233   182     -0.2917     -2.3525     13.0920      6.8424
   233   183      0.2537      2.0466     13.0920      6.8538
   233   184     -0.5974     -4.8181     13.0920      6.8553
   233   185      0.7724      6.2300     13.0920      6.8860
   233   186      1.3148     10.6048     13.0920      6.9381
   233   187     -1.5801    -12.7441     13.0920      6.9396
   233   188     -2.6726    -21.5562     13.0920      6.9613
   233   189     -2.7597    -22.2585     13.0920      7.0063
   233   190      3.2993     26.6106     13.0920      7.0108
   233   191      1.5795     12.7398     13.0920      7.0696
   233   192     -0.5220     -4.2105     13.0920      7.0698
   233   193      5.5473     44.7423     13.0920      7.0832
   233   194     -2.7367    -22.0728     13.0920      7.0905
   233   195     -0.4684     -3.7781     13.0920      7.0938
   233   196     -2.5025    -20.1842     13.0920      7.1288
   233   197     -0.8399     -6.7739     13.0920      7.1380
   233   198      0.3389      2.7335     13.0920      7.2103
   233   199      1.6165     13.0379     13.0920      7.2683
   233   200     -0.1591     -1.2831     13.0920      7.2858
   233   201      0.9369      7.5569     13.0920      7.3003
   233   202     -0.3879     -3.1283     13.0920      7.3068
   233   203      2.2011     17.7534     13.0920      7.3267
   233   204     -1.4225    -11.4733     13.0920      7.3493
   233   205     -1.0114     -8.1578     13.0920      7.3766
   233   206     -1.2010     -9.6863     13.0920      7.3794
   233   207      0.6913      5.5757     13.0920      8.2810
   233   208      0.2754      2.2209     13.0920      8.3022
   233   209     -0.4726     -3.8117     13.0920      8.5788
   233   210      0.1557      1.2558     13.0920      8.5812
   233   211      0.3038      2.4505     13.0920      8.6846
   233   212      0.6368      5.1359     13.0920      8.7096
   233   213      0.0763      0.6153     13.0920      8.7267
   233   214     -0.5184     -4.1809     13.0920      8.7268
   233   215     -2.0605    -16.6188     13.0920      8.9702
   233   216      1.9366     15.6197     13.0920      9.3999
   233   217      3.3894     27.3371     13.0920      9.6604
   233   218     -3.9950    -32.2222     13.0920      9.9519
   233   219      1.1888      9.5883     13.0920     10.0625
   233   220     -0.3719     -2.9992     13.0920     10.0653
   233   221      1.0733      8.6563     13.0920     10.1008
   233   222     -0.4156     -3.3519     13.0920     10.1159
   233   223      1.5855     12.7881     13.0920     10.1274
   233   224      1.4143     11.4073     13.0920     10.1690
   233   225      1.7778     14.3393     13.0920     10.2163
   233   226      5.9929     48.3359     13.0920     10.4062
   233   227     -5.2378    -42.2456     13.0920     11.5794
   233   228     -8.6726    -69.9492     13.0920     11.6122
   233   229     -0.7979     -6.4357     13.0920     11.7930
   233   230     -5.3658    -43.2783     13.0920     11.9569
   233   231      0.1055      0.8508     13.0920     12.2962
   233   232      9.4784     76.4482     13.0920     12.7090
   233   233    -14.1425   -114.0670     13.0920     13.0920
   233   234     -3.3549    -27.0594     13.0920     13.3199
   233   235     11.8377     95.4776     13.0920     13.4600
   233   236     14.1436    114.0759     13.0920     14.4614
   233   237    -23.6533   -190.7769     13.0920     15.0421
   233   238      7.2511     58.4839     13.0920     15.1281
   234     1      3.7516     30.2585     13.3199    -45.7931
   234     2     -1.9341    -15.5992     13.3199    -44.5963
   234     3      0.5718      4.6122     13.3199    -42.6685
   234     4     -0.1814     -1.4628     13.3199    -40.7986
   234     5     -1.7193    -13.8675     13.3199    -40.7815
   234     6      3.9899     32.1804     13.3199    -40.0342
   234     7     -1.3385    -10.7955     13.3199    -38.7087
